23.909	2192
23.9261	2323
23.9439	2446
23.9616	2563
23.9617	2675
23.9789	2782
23.9969	2885
24.0138	2984
24.0319	3080
24.032	3173
24.0491	3263
24.0669	3351
24.0845	3436
24.0846	3519
24.1018	3600
24.1204	3679
24.1373	3757
24.1556	3833
24.1557	3907
24.1725	3980
24.1901	4052
24.2248	3216
24.2248	2680
24.2249	2144
24.2432	1668
24.2432	1340
24.2433	1072
24.2599	1340
24.2599	1554
24.2775	1738
24.2941	1903
24.3112	2053
24.3278	2192
24.3443	2323
24.3444	2446
24.3625	2563
24.3795	2675
24.3971	2782
24.3972	2885
24.4146	2984
24.4314	3080
24.4501	3173
24.4665	3263
24.4666	3351
24.4847	3436
24.5017	3519
24.5193	3600
24.5194	3679
24.5373	3757
24.5541	3833
24.5732	3907
24.5899	3980
24.59	4052
24.6081	4122
24.6252	4191
24.6608	3216
24.6608	2680
24.6608	2144
24.6773	1668
24.6773	1340
24.6773	1072
24.6961	1340
24.6961	1554
24.7127	1738
24.7308	1903
24.7475	2053
24.7651	2192
24.7834	2323
24.7835	2446
24.8001	2563
24.8188	2675
24.8189	2782
24.8358	2885
24.854	2984
24.8714	3080
24.8887	3173
24.8888	3263
24.9071	3351
24.9234	3436
24.942	3519
24.959	3600
24.9591	3679
24.9771	3757
24.9946	3833
25.0113	3907
25.0114	3980
25.0298	4052
25.0459	4122
25.064	4191
25.0805	4259
25.0806	4326
25.0979	4392
25.1152	4457
25.1317	4521
25.1318	4584
25.1503	4646
25.1663	3752
25.1842	3216
25.1842	2680
25.2006	2252
25.2007	1608
25.2352	1072
25.2517	1608
25.2517	1786
25.2703	1946
25.2868	2093
25.3051	2230
25.3218	2358
25.3391	2479
25.3568	2594
25.3569	2704
25.3735	2810
25.3922	2912
25.3923	3010
25.4087	3105
25.4088	3197
25.4263	3286
25.4432	3373
25.4601	3458
25.4601	3541
25.4774	3622
25.4937	3701
25.512	3778
25.5278	3854
25.5279	3928
25.5457	4001
25.5626	4072
25.5799	4142
25.58	4211
25.5979	4279
25.614	4346
25.6321	4412
25.6481	4477
25.6482	4541
25.6659	4604
25.6825	4666
25.6998	4727
25.7175	4787
25.7176	4847
25.7337	4906
25.7518	4964
25.7678	5021
25.7679	5078
25.7854	5134
25.802	5189
25.8185	5244
25.8362	5298
25.8362	5352
25.8704	4288
25.8704	3752
25.8705	3216
25.8872	2827
25.8873	2461
25.9043	1876
25.9044	1608
25.9218	1876
25.9218	2029
25.9219	2170
25.9386	2302
25.9571	2426
25.9736	2544
25.9917	2656
25.9918	2764
26.0089	2867
26.0261	2967
26.0439	3063
26.061	3156
26.0611	3247
26.08	3335
26.0968	3421
26.115	3504
26.1151	3585
26.1323	3665
26.1494	3743
26.1671	3819
26.1839	3894
26.184	3967
26.2028	4039
26.2197	4110
26.2549	3216
26.2549	2680
26.255	2144
26.2721	1668
26.2721	1340
26.2722	1072
26.29	1340
26.29	1554
26.3068	1738
26.3234	1903
26.34	2053
26.3565	2192
26.3735	2323
26.3907	2446
26.4084	2563
26.4247	2675
26.4249	2782
26.46	2885
26.4601	2984
26.4779	3080
26.4955	3173
26.5129	3263
26.5307	3351
26.5308	3436
26.5475	3519
26.5662	3600
26.5828	3679
26.6006	3757
26.6007	3833
26.6181	3907
26.6358	3980
26.6537	4052
26.6538	4122
26.6702	4191
26.689	4259
26.7062	4326
26.7238	4392
26.7239	4457
26.7416	4521
26.7587	4584
26.7772	4646
26.7773	4707
26.8121	3752
26.8121	3216
26.8122	2680
26.8294	2252
26.8295	1608
26.8467	1786
26.8644	1946
26.8813	2093
26.8996	2230
26.9163	2358
26.9164	2479
26.9347	2594
26.9521	2704
26.9693	2810
26.9693	2912
26.987	3010
27.0038	3105
27.0224	3197
27.039	3286
27.0391	3373
27.0574	3458
27.0745	3541
27.0914	3622
27.1089	3701
27.109	3778
27.1255	3854
27.1436	3928
27.1603	4001
27.1604	4072
27.1782	4142
27.1954	4211
27.2125	4279
27.2302	4346
27.2303	4412
27.2653	3752
27.2654	3216
27.2654	2680
27.2821	2252
27.2821	1608
27.3	1786
27.3172	1946
27.3342	2093
27.3522	2230
27.3687	2358
27.3688	2479
27.3872	2594
27.4039	2704
27.4219	2810
27.422	2912
27.4394	3010
27.457	3105
27.475	3197
27.4917	3286
27.4918	3373
27.5104	3458
27.5272	3541
27.5449	3622
27.545	3701
27.5623	3778
27.5796	3854
27.5979	3928
27.6142	4001
27.6143	4072
27.6328	4142
27.6496	4211
27.6667	4279
27.6841	4346
27.6841	4412
27.701	4477
27.7194	4541
27.7358	3752
27.7541	3216
27.7541	2680
27.7711	2252
27.7711	1608
27.7887	1786
27.8062	1946
27.8233	2093
27.8415	2230
27.858	2358
27.8581	2479
27.8761	2594
27.8929	2704
27.9102	2810
27.9103	2912
27.9273	3010
27.9444	3105
27.9624	3197
27.9791	3286
27.9792	3373
27.9967	3458
28.0134	3541
28.0306	3622
28.0307	3701
28.0469	3778
28.0641	3854
28.0814	3928
28.0977	4001
28.0977	4072
28.1151	4142
28.1316	4211
28.1491	4279
28.1658	4346
28.1659	4412
28.1828	4477
28.2004	4541
28.2166	3752
28.2337	3216
28.2497	2680
28.2497	1608
28.284	1786
28.2842	1946
28.3187	2093
28.3353	2230
28.3531	2358
28.3691	2479
28.3696	2594
28.4041	2704
28.4042	2810
28.4218	2912
28.4396	3010
28.4561	3105
28.4742	3197
28.4742	3286
28.4907	3373
28.4908	3458
28.5092	3541
28.5262	3622
28.5436	3701
28.5437	3778
28.5618	3854
28.578	3928
28.5957	4001
28.6121	4072
28.6122	4142
28.63	4211
28.6473	4279
28.6643	4346
28.6644	4412
28.6825	4477
28.6988	3752
28.7166	3216
28.7166	2680
28.733	2252
28.733	1608
28.7507	1786
28.7683	1946
28.7854	2093
28.8036	2230
28.8201	2358
28.8202	2479
28.8385	2594
28.855	2704
28.8728	2810
28.8729	2912
28.8903	3010
28.9072	3105
28.9254	3197
28.9416	3286
28.9418	3373
28.9603	3458
28.9767	3541
28.9949	3622
29.0127	3701
29.0128	3778
29.0297	3854
29.048	3928
29.0646	4001
29.0831	4072
29.0832	4142
29.0999	4211
29.1177	4279
29.1358	3216
29.1526	2680
29.1527	2144
29.1706	1668
29.1707	1340
29.1707	1072
29.1869	1340
29.1869	1554
29.2392	536
29.2557	1072
29.2557	1340
29.2723	1554
29.3066	1738
29.3232	1903
29.3403	2053
29.3569	2192
29.3752	2323
29.392	2446
29.4096	2563
29.427	2675
29.4271	2782
29.4445	2885
29.4626	2984
29.4797	3080
29.4984	3173
29.4985	3263
29.5155	3351
29.5327	3436
29.5503	3519
29.5504	3600
29.5677	3679
29.5859	3757
29.6028	3833
29.6213	3907
29.6214	3980
29.6385	4052
29.6559	4122
29.6911	3216
29.6911	2680
29.6912	2144
29.7095	1668
29.7095	1340
29.7095	1072
29.7263	1340
29.7263	1554
29.7449	1738
29.7616	1903
29.7786	2053
29.7951	2192
29.812	2323
29.8305	2446
29.847	2563
29.8655	2675
29.8656	2782
29.8826	2885
29.8996	2984
29.9177	3080
29.9346	3173
29.9347	3263
29.953	3351
29.9696	3436
29.9874	3519
29.9875	3600
30.0048	3679
30.0215	3757
30.0395	3833
30.0561	3907
30.0562	3980
30.0746	4052
30.0911	4122
30.1262	3216
30.1263	2680
30.1263	2144
30.1427	1668
30.1427	1340
30.1428	1072
30.1607	1340
30.1607	1554
30.1772	1738
30.1953	1903
30.2122	2053
30.2293	2192
30.2475	2323
30.2476	2446
30.2642	2563
30.2818	2675
30.2981	2782
30.2984	2885
30.3323	2984
30.3324	3080
30.3488	3173
30.3489	3263
30.3661	3351
30.382	3436
30.3996	3519
30.3996	3600
30.416	3679
30.4333	3757
30.4499	3833
30.4655	3907
30.4656	3980
30.4834	4052
30.4993	4122
30.5168	4191
30.5169	4259
30.5331	4326
30.551	4392
30.5677	4457
30.584	4521
30.5841	4584
30.6015	4646
30.6176	4707
30.6358	4768
30.6523	4828
30.6524	4887
30.6701	4945
30.6868	5003
30.7033	4288
30.7212	3752
30.7212	3216
30.7371	2827
30.7372	2461
30.7372	1876
30.7555	1608
30.7722	1876
30.7722	2029
30.7723	2170
30.7903	2302
30.8077	2426
30.8242	2544
30.8422	2656
30.8423	2764
30.8589	2867
30.877	2967
30.8771	3063
30.8937	3156
30.9113	3247
30.9291	3335
30.9453	3421
30.9454	3504
30.9633	3585
30.9794	3665
30.9978	3743
31.0146	3819
31.0147	3894
31.0324	3967
31.0504	4039
31.0671	3216
31.0853	2680
31.0853	2144
31.1019	1668
31.102	1340
31.102	1072
31.1204	1340
31.1204	1554
31.1373	1738
31.1539	1903
31.1717	2053
31.1882	2192
31.2061	2323
31.2226	2446
31.2406	2563
31.2572	2675
31.2573	2782
31.2747	2885
31.2924	2984
31.3089	3080
31.3271	3173
31.3272	3263
31.344	3351
31.3624	3436
31.3794	3519
31.3795	3600
31.3968	3679
31.4148	3757
31.4315	3833
31.4499	3907
31.45	3980
31.4672	4052
31.4855	4122
31.5201	3216
31.5201	2680
31.5202	2144
31.5381	1668
31.5381	1340
31.5382	1072
31.5549	1340
31.5549	1554
31.5736	1738
31.5902	1903
31.6085	2053
31.625	2192
31.6425	2323
31.6604	2446
31.6772	2563
31.6956	2675
31.6956	2782
31.7124	2885
31.7307	2984
31.748	3080
31.7653	3173
31.7653	3263
31.7832	3351
31.8002	3436
31.8189	3519
31.819	3600
31.8356	3679
31.8538	3757
31.8714	3833
31.8887	3907
31.8888	3980
31.9069	4052
31.924	4122
31.9592	3216
31.9592	2680
31.9593	2144
31.9773	1668
31.9773	1340
31.9774	1072
31.9953	1340
31.9953	1554
32.0125	1738
32.0291	1903
32.046	2053
32.0625	2192
32.0794	2323
32.0973	2446
32.1323	1608
32.1323	1072
32.15	1340
32.1674	1554
32.184	1738
32.2186	1903
32.2351	2053
32.2523	2192
32.2699	2323
32.288	2446
32.3055	2563
32.3056	2675
32.3235	2782
32.3406	2885
32.3582	2984
32.3756	3080
32.3757	3173
32.3933	3263
32.4115	3351
32.4288	3436
32.4289	3519
32.4466	3600
32.4638	3679
32.4811	3757
32.4985	3833
32.4986	3907
32.5162	3980
32.5345	4052
32.5694	3216
32.5695	2680
32.5695	2144
32.5869	1668
32.587	1340
32.587	1072
32.6044	1340
32.6044	1554
32.6215	1738
32.6381	1903
32.6562	2053
32.6728	2192
32.7247	1608
32.7247	1072
32.7421	1340
32.7587	1554
32.777	1738
32.7936	1903
32.8119	2053
32.829	2192
32.8456	2323
32.8456	2446
32.863	2563
32.8796	2675
32.8975	2782
32.8976	2885
32.9143	2984
32.9325	3080
32.949	3173
32.9658	3263
32.9659	3351
32.9829	3436
32.9994	3519
33.017	3600
33.0171	3679
33.0331	3757
33.0504	3833
33.0663	3907
33.0823	3980
33.0823	4052
33.0985	4122
33.1142	4191
33.1309	4259
33.1462	4326
33.1463	4392
33.1637	4457
33.1796	4521
33.1963	4584
33.1964	4646
33.2135	4707
33.2297	4768
33.2471	4828
33.2631	4887
33.2632	4945
33.2806	5003
33.2974	5060
33.314	5116
33.3315	5172
33.3316	5227
33.3481	5281
33.3656	5335
33.3817	4288
33.3993	3752
33.3994	3216
33.4161	2827
33.4162	2461
33.4162	1876
33.4328	1608
33.4507	1876
33.4507	2029
33.4508	2170
33.4675	2302
33.4855	2426
33.5023	2544
33.5024	2656
33.5203	2764
33.5378	2867
33.5546	2967
33.5726	3063
33.5727	3156
33.5897	3247
33.6078	3335
33.6248	3421
33.6423	3504
33.6424	3585
33.6602	3665
33.6771	3743
33.695	3819
33.6951	3894
33.7124	3967
33.7304	4039
33.7477	4110
33.7651	4179
33.7652	4247
33.783	4314
33.8001	4380
33.8356	3752
33.8357	3216
33.8357	2680
33.8539	2252
33.8539	1608
33.8709	1786
33.8886	1946
33.906	2093
33.9233	2230
33.9398	2358
33.9399	2479
33.9565	2594
33.9753	2704
33.9917	2810
33.9919	2912
34.0095	3010
34.0096	3105
34.0273	3197
34.0439	3286
34.0628	3373
34.0795	3458
34.0795	3541
34.0981	3622
34.115	3701
34.1326	3778
34.1504	3854
34.1505	3928
34.1671	4001
34.1859	4072
34.2025	3216
34.2205	2680
34.2205	2144
34.2377	1668
34.2378	1340
34.2378	1072
34.2553	1340
34.2553	1554
34.2731	1738
34.2897	1903
34.308	2053
34.3246	2192
34.343	2323
34.3601	2446
34.3774	2563
34.3956	2675
34.3957	2782
34.4128	2885
34.4312	2984
34.4478	3080
34.4663	3173
34.4664	3263
34.4837	3351
34.5008	3436
34.519	3519
34.5191	3600
34.536	3679
34.5544	3757
34.5894	3216
34.5894	2680
34.5894	2144
34.607	1668
34.6071	1340
34.6237	1072
34.6237	1340
34.6237	1554
34.6402	1738
34.6918	1072
34.7087	1340
34.727	1554
34.7436	1738
34.7791	1903
34.7956	2053
34.813	2192
34.83	2323
34.848	2446
34.8646	2563
34.8647	2675
34.8831	2782
34.9003	2885
34.9184	2984
34.9359	3080
34.936	3173
34.9712	2144
34.9879	1608
34.988	1072
35.0065	1340
35.0236	1554
35.0402	1738
35.075	1903
35.0916	2053
35.1081	2192
35.1261	2323
35.1424	2446
35.1426	2563
35.176	2675
35.1761	2782
35.1929	2885
35.2103	2984
35.2267	3080
35.2447	3173
35.2448	3263
35.2613	3351
35.2785	3436
35.3121	2680
35.3121	2144
35.3298	1608
35.3299	1072
35.3466	1340
35.3644	1554
35.3811	1738
35.4154	1903
35.4319	2053
35.4492	2192
35.4661	2323
35.4832	2446
35.5002	2563
35.5003	2675
35.5168	2782
35.5339	2885
35.534	2984
35.5505	3080
35.5675	3173
35.5842	3263
35.6011	3351
35.6012	3436
35.6183	3519
35.6343	3600
35.6506	3679
35.6673	3757
35.6674	3833
35.6837	3907
35.6838	3980
35.7003	4052
35.7004	4122
35.7173	4191
35.7345	4259
35.7511	4326
35.7677	4392
35.7678	4457
35.7844	4521
35.8013	4584
35.8352	3752
35.8353	3216
35.8353	2680
35.8523	2252
35.8523	1608
35.8694	1786
35.8865	1946
35.9039	2093
35.9211	2230
35.9376	2358
35.9377	2479
35.9546	2594
35.9715	2704
35.9889	2810
35.989	2912
36.0061	3010
36.0232	3105
36.0402	3197
36.0577	3286
36.0578	3373
36.0748	3458
36.0913	3541
36.1087	3622
36.1088	3701
36.1257	3778
36.143	3854
36.1599	3928
36.1773	4001
36.1774	4072
36.1944	4142
36.2113	4211
36.2457	3216
36.2457	2680
36.2458	2144
36.2634	1668
36.2634	1340
36.2635	1072
36.281	1340
36.281	1554
36.2983	1738
36.315	1903
36.3318	2053
36.3483	2192
36.3648	2323
36.3649	2446
36.383	2563
36.4005	2675
36.4177	2782
36.4178	2885
36.4361	2984
36.4522	3080
36.4717	3173
36.488	3263
36.4882	3351
36.5063	3436
36.5238	3519
36.5409	3600
36.5593	3679
36.5594	3757
36.5753	3833
36.5944	3907
36.6112	3980
36.6289	4052
36.629	4122
36.6469	4191
36.664	4259
36.6821	4326
36.6822	4392
36.6984	4457
36.7171	4521
36.7343	4584
36.752	4646
36.7521	4707
36.77	4768
36.7868	4828
36.8052	4887
36.8219	4288
36.8405	3752
36.8406	3216
36.8406	2827
36.8575	2461
36.8576	1876
36.8751	1608
36.8752	1876
36.8752	2029
36.8926	2170
36.9095	2302
36.9447	1608
36.9447	1072
36.963	1340
36.9801	1554
36.9968	1738
37.0307	1903
37.0472	2053
37.0638	2192
37.0823	2323
37.0997	2446
37.1172	2563
37.1345	2675
37.1346	2782
37.1513	2885
37.1699	2984
37.1866	3080
37.2047	3173
37.2048	3263
37.2223	3351
37.2398	3436
37.2576	3519
37.2577	3600
37.2743	3679
37.2933	3757
37.3099	3833
37.3282	3907
37.3283	3980
37.3456	4052
37.363	4122
37.3972	3216
37.3973	2680
37.3973	2144
37.4161	1668
37.4161	1340
37.4162	1072
37.4328	1340
37.4328	1554
37.4511	1738
37.4677	1903
37.485	2053
37.5015	2192
37.518	2323
37.5181	2446
37.5364	2563
37.5532	2675
37.5713	2782
37.5714	2885
37.5883	2984
37.6061	3080
37.6237	3173
37.6403	3263
37.6404	3351
37.6583	3436
37.6753	3519
37.6931	3600
37.6932	3679
37.7099	3757
37.7266	3833
37.7442	3907
37.7607	3980
37.7608	4052
37.7785	4122
37.7957	4191
37.8303	3216
37.8304	2680
37.8304	2144
37.847	1668
37.8471	1340
37.8472	1072
37.8651	1340
37.8651	1554
37.8816	1738
37.8983	1903
37.9152	2053
37.9318	2192
37.9486	2323
37.9649	2446
37.9652	2563
37.9992	2675
37.9993	2782
38.0166	2885
38.0339	2984
38.0507	3080
38.0676	3173
38.0677	3263
38.0842	3351
38.1021	3436
38.119	3519
38.136	3600
38.1361	3679
38.1534	3757
38.1702	3833
38.187	3907
38.1871	3980
38.2035	4052
38.2205	4122
38.2375	4191
38.2547	4259
38.2548	4326
38.272	4392
38.2895	4457
38.3065	4521
38.3066	4584
38.3402	3752
38.3403	3216
38.3403	2680
38.357	2252
38.357	1608
38.3744	1786
38.3917	1946
38.409	2093
38.4265	2230
38.4433	2358
38.4434	2479
38.4614	2594
38.4789	2704
38.4961	2810
38.4962	2912
38.5138	3010
38.5314	3105
38.5489	3197
38.5658	3286
38.5659	3373
38.5835	3458
38.6013	3541
38.6185	3622
38.6362	3701
38.6363	3778
38.6711	3216
38.6712	2680
38.6882	2144
38.6882	1668
38.6883	1340
38.7058	1072
38.7059	1340
38.7059	1554
38.7233	1738
38.7399	1903
38.757	2053
38.7736	2192
38.7906	2323
38.8079	2446
38.8252	2563
38.8428	2675
38.8429	2782
38.8598	2885
38.8773	2984
38.8941	3080
38.912	3173
38.9121	3263
38.9297	3351
38.9476	3436
38.9656	3519
38.9657	3600
38.9828	3679
39.0006	3757
39.0177	3833
39.0357	3907
39.0358	3980
39.0534	4052
39.0712	4122
39.1056	3216
39.1056	2680
39.1057	2144
39.1234	1668
39.1235	1340
39.1235	1072
39.1402	1340
39.1402	1554
39.1581	1738
39.1747	1903
39.1919	2053
39.2084	2192
39.225	2323
39.2427	2446
39.2595	2563
39.277	2675
39.277	2782
39.2947	2885
39.312	2984
39.3298	3080
39.347	3173
39.3471	3263
39.3651	3351
39.3818	3436
39.3997	3519
39.3998	3600
39.4179	3679
39.4352	3757
39.4532	3833
39.4706	3907
39.4707	3980
39.4887	4052
39.5055	4122
39.5412	3216
39.5412	2680
39.5412	2144
39.5581	1668
39.5581	1340
39.5582	1072
39.576	1340
39.576	1554
39.5927	1738
39.6093	1903
39.627	2053
39.6435	2192
39.6616	2323
39.6789	2446
39.6967	2563
39.7141	2675
39.7142	2782
39.7313	2885
39.7497	2984
39.7672	3080
39.7852	3173
39.7853	3263
39.8026	3351
39.8203	3436
39.8377	3519
39.8378	3600
39.855	3679
39.8731	3757
39.8906	3833
39.9087	3907
39.9088	3980
39.926	4052
39.9437	4122
39.9781	3216
39.9783	2680
39.9783	2144
39.9962	1668
39.9963	1340
39.9963	1072
40.0138	1340
40.0138	1554
40.0316	1738
40.0483	1903
40.0661	2053
40.0826	2192
40.0996	2323
40.1181	2446
40.1352	2563
40.1536	2675
40.1537	2782
40.1707	2885
40.1886	2984
40.2057	3080
40.2224	3173
40.2225	3263
40.2406	3351
40.2573	3436
40.2746	3519
40.2747	3600
40.2919	3679
40.309	3757
40.326	3833
40.3423	3907
40.3424	3980
40.3606	4052
40.3771	4122
40.3942	4191
40.4115	4259
40.4116	4326
40.4284	4392
40.4458	4457
40.462	3752
40.4799	3216
40.48	2680
40.4959	2252
40.496	1608
40.5127	1786
40.5292	1946
40.5457	2093
40.5623	2230
40.5788	2358
40.5789	2479
40.5958	2594
40.612	2704
40.6123	2810
40.645	2912
40.6451	3010
40.6616	3105
40.6617	3197
40.6786	3286
40.6952	3373
40.7128	3458
40.7129	3541
40.7294	3622
40.7465	3701
40.7628	3778
40.7795	3854
40.7796	3928
40.7968	4001
40.8136	4072
40.8314	4142
40.8315	4211
40.8479	4279
40.8654	4346
40.8823	4412
40.8993	4477
40.8994	4541
40.917	4604
40.9341	4666
40.9689	3752
40.969	3216
40.969	2680
40.9867	2252
40.9867	1608
41.0037	1786
41.0212	1946
41.0394	2093
41.0563	2230
41.0728	2358
41.0729	2479
41.0899	2594
41.1079	2704
41.1248	2810
41.1249	2912
41.1418	3010
41.1601	3105
41.1771	3197
41.195	3286
41.1951	3373
41.2125	3458
41.2304	3541
41.2473	3622
41.2474	3701
41.2647	3778
41.283	3854
41.2997	3928
41.3179	4001
41.318	4072
41.3354	4142
41.353	4211
41.3876	3216
41.3876	2680
41.3877	2144
41.4061	1668
41.4062	1340
41.4062	1072
41.4228	1340
41.4228	1554
41.4409	1738
41.4575	1903
41.4748	2053
41.4914	2192
41.5079	2323
41.508	2446
41.5266	2563
41.543	2675
41.5432	2782
41.5777	2885
41.5778	2984
41.5946	3080
41.6129	3173
41.6292	3263
41.6479	3351
41.648	3436
41.6644	3519
41.6822	3600
41.6994	3679
41.7158	2680
41.7344	2144
41.7345	1608
41.7345	1072
41.751	1340
41.7693	1554
41.7859	1738
41.8211	1903
41.8376	2053
41.8561	2192
41.8729	2323
41.8912	2446
41.9079	2563
41.908	2675
41.9257	2782
41.9429	2885
41.9597	2984
41.9783	3080
41.9784	3173
41.9951	3263
42.0131	3351
42.0302	3436
42.0303	3519
42.0483	3600
42.0654	3679
42.0827	3757
42.101	3833
42.101	3907
42.1181	3980
42.1363	4052
42.1716	3216
42.1716	2680
42.1717	2144
42.1888	1668
42.1889	1340
42.1889	1072
42.2063	1340
42.2063	1554
42.2245	1738
42.2411	1903
42.2594	2053
42.276	2192
42.2936	2323
42.3113	2446
42.3284	2563
42.3467	2675
42.3468	2782
42.364	2885
42.3824	2984
42.3993	3080
42.4169	3173
42.417	3263
42.435	3351
42.4522	3436
42.4706	3519
42.4707	3600
42.4877	3679
42.5061	3757
42.5232	3833
42.5403	3907
42.5404	3980
42.5587	4052
42.5754	4122
42.6107	3216
42.6107	2680
42.6108	2144
42.6284	1668
42.6285	1340
42.6285	1072
42.6457	1340
42.6457	1554
42.6627	1738
42.6794	1903
42.6959	2053
42.7137	2192
42.7304	2323
42.7482	2446
42.7653	2563
42.7654	2675
42.7825	2782
42.8008	2885
42.8177	2984
42.8357	3080
42.8358	3173
42.8526	3263
42.8702	3351
42.8872	3436
42.8873	3519
42.9042	3600
42.9224	3679
42.9393	3757
42.9571	3833
42.9572	3907
42.9744	3980
42.9914	4052
43.0246	3216
43.0246	2680
43.0247	2144
43.0422	1668
43.0423	1340
43.0423	1072
43.0587	1340
43.0587	1554
43.2589	1738
43.292	1072
43.3097	1340
43.3262	1554
43.3602	1738
43.3768	1903
43.3942	2053
43.4107	2192
43.4278	2323
43.4452	2446
43.4622	2563
43.4792	2675
43.4793	2782
43.4966	2885
43.5139	2984
43.5315	3080
43.5486	3173
43.5487	3263
43.5661	3351
43.5836	3436
43.6006	3519
43.6007	3600
43.6185	3679
43.6356	3757
43.653	3833
43.6702	3907
43.6703	3980
43.6874	4052
43.7051	4122
43.74	3216
43.74	2680
43.7401	2144
43.7572	1668
43.7573	1340
43.7573	1072
43.7749	1340
43.7749	1554
43.7924	1738
43.809	1903
43.8259	2053
43.8424	2192
43.8602	2323
43.8774	2446
43.8948	2563
43.9121	2675
43.9122	2782
43.9298	2885
43.9468	2984
43.9643	3080
43.9819	3173
43.982	3263
43.9993	3351
44.0166	3436
44.0341	3519
44.0342	3600
44.0519	3679
44.0692	3757
44.0869	3833
44.1048	3907
44.1049	3980
44.1223	4052
44.1399	4122
44.175	3216
44.175	2680
44.1751	2144
44.1924	1668
44.1924	1340
44.1925	1072
44.2101	1340
44.2101	1554
44.2279	1738
44.2445	1903
44.2623	2053
44.2788	2192
44.296	2323
44.3135	2446
44.3308	2563
44.3491	2675
44.3492	2782
44.3662	2885
44.3839	2984
44.4013	3080
44.4184	3173
44.4185	3263
44.4362	3351
44.4536	3436
44.4715	3519
44.4716	3600
44.4885	3679
44.5066	3757
44.5239	3833
44.5413	3907
44.5414	3980
44.5593	4052
44.5765	4122
44.6117	3216
44.6118	2680
44.6118	2144
44.6296	1668
44.6297	1340
44.6297	1072
44.647	1340
44.647	1554
44.6641	1738
44.6807	1903
44.6977	2053
44.7142	2192
44.732	2323
44.7493	2446
44.7669	2563
44.7832	2675
44.7834	2782
44.8181	2885
44.8182	2984
44.8352	3080
44.8529	3173
44.8703	3263
44.8879	3351
44.888	3436
44.905	3519
44.9231	3600
44.9403	3679
44.9752	2680
44.9752	2144
44.9753	1608
44.9925	1072
45.0103	1340
45.0268	1554
45.0447	1738
45.0622	1903
45.0792	2053
45.097	2192
45.1136	2323
45.1137	2446
45.1316	2563
45.1485	2675
45.166	2782
45.1661	2885
45.1836	2984
45.2008	3080
45.2183	3173
45.2353	3263
45.2353	3351
45.2535	3436
45.2709	3519
45.2886	3600
45.2887	3679
45.306	3757
45.3234	3833
45.3411	3907
45.3573	3980
45.3574	4052
45.3753	4122
45.3925	4191
45.4097	4259
45.4264	4326
45.4265	4392
45.4438	4457
45.4605	4521
45.4771	3752
45.4947	3216
45.4947	2680
45.5115	2252
45.5115	1608
45.529	1786
45.5456	1946
45.5628	2093
45.5798	2230
45.5964	2358
45.5965	2479
45.6143	2594
45.631	2704
45.6478	2810
45.6479	2912
45.6652	3010
45.6819	3105
45.6993	3197
45.7157	3286
45.7158	3373
45.7335	3458
45.7503	3541
45.7674	3622
45.7675	3701
45.7844	3778
45.8013	3854
45.8187	3928
45.8354	4001
45.8355	4072
45.853	4142
45.8704	4211
45.9051	3216
45.9052	2680
45.9052	2144
45.9221	1668
45.9222	1340
45.9222	1072
45.9402	1340
45.9402	1554
45.9568	1738
45.9734	1903
45.9909	2053
46.0075	2192
46.025	2323
46.042	2446
46.0598	2563
46.0764	2675
46.0765	2782
46.0943	2885
46.1118	2984
46.1295	3080
46.1473	3173
46.1474	3263
46.1647	3351
46.1824	3436
46.1993	3519
46.1994	3600
46.2175	3679
46.2345	3757
46.2521	3833
46.2699	3907
46.27	3980
46.2871	4052
46.3049	4122
46.3398	3216
46.3399	2680
46.3399	2144
46.3571	1668
46.3572	1340
46.3572	1072
46.3749	1340
46.3749	1554
46.3924	1738
46.409	1903
46.4267	2053
46.4432	2192
46.4613	2323
46.4784	2446
46.4964	2563
46.5136	2675
46.5137	2782
46.5311	2885
46.549	2984
46.5663	3080
46.5845	3173
46.5846	3263
46.6016	3351
46.6201	3436
46.6371	3519
46.6372	3600
46.6546	3679
46.6726	3757
46.6902	3833
46.7083	3907
46.7084	3980
46.7252	4052
46.7435	4122
46.7779	3216
46.778	2680
46.778	2144
46.7957	1668
46.7957	1340
46.7958	1072
46.8131	1340
46.8131	1554
46.8313	1738
46.8479	1903
46.8661	2053
46.8826	2192
46.8999	2323
46.9179	2446
46.9354	2563
46.9533	2675
46.9534	2782
46.9706	2885
46.9884	2984
47.0058	3080
47.023	3173
47.0231	3263
47.0409	3351
47.0583	3436
47.0761	3519
47.0762	3600
47.0935	3679
47.1111	3757
47.1284	3833
47.1459	3907
47.146	3980
47.164	4052
47.1816	4122
47.2168	3216
47.2168	2680
47.2169	2144
47.2346	1668
47.2347	1340
47.2347	1072
47.2519	1340
47.2519	1554
47.2698	1738
47.2864	1903
47.3039	2053
47.3205	2192
47.3379	2323
47.3553	2446
47.3728	2563
47.3901	2675
47.3902	2782
47.4076	2885
47.4249	2984
47.4425	3080
47.4601	3173
47.4602	3263
47.4774	3351
47.4955	3436
47.5131	3519
47.5132	3600
47.5309	3679
47.5482	3757
47.5661	3833
47.5837	3907
47.5838	3980
47.6011	4052
47.6189	4122
47.6541	3216
47.6542	2680
47.6542	2144
47.671	1668
47.671	1340
47.6711	1072
47.6886	1340
47.6886	1554
47.7058	1738
47.7224	1903
47.7395	2053
47.756	2192
47.7735	2323
47.7895	2446
