20.3431	3679
20.3433	3757
20.3514	3833
20.3514	3907
20.3515	3980
20.3595	4052
20.3596	4122
20.3597	4191
20.3676	4259
20.3678	4326
20.368	4392
20.3757	4457
20.3759	4521
20.376	4584
20.3762	4646
20.3838	4707
20.3841	4768
20.3842	4828
20.3844	4887
20.392	4945
20.3923	5003
20.3923	5060
20.3925	5116
20.4004	4288
20.4005	3752
20.4005	3216
20.4006	2827
20.4006	2461
20.4083	1876
20.4083	1608
20.4085	1876
20.4085	2029
20.4166	2170
20.4247	2302
20.4248	2426
20.4328	2544
20.4329	2656
20.4411	2764
20.4412	2867
20.4493	2967
20.4494	3063
20.4574	3156
20.4576	3247
20.4656	3335
20.4657	3421
20.4658	3504
20.4738	3585
20.4739	3665
20.474	3743
20.482	3819
20.4821	3894
20.4821	3967
20.4901	4039
20.4902	4110
20.4903	4179
20.4982	4247
20.4983	4314
20.4984	4380
20.5063	4445
20.5065	4509
20.5067	4572
20.5068	4634
20.5145	4695
20.5146	4756
20.5148	4816
20.5149	4875
20.5226	4933
20.5228	4991
20.5231	5048
20.5232	5104
20.5307	5160
20.531	5215
20.5312	5270
20.539	4288
20.5391	3752
20.5391	3216
20.5393	2827
20.5393	2461
20.5395	1876
20.5396	1608
20.5471	1876
20.5471	2029
20.555	2170
20.5631	2302
20.5634	2426
20.5713	2544
20.5715	2656
20.5794	2764
20.5798	2867
20.5876	2967
20.5879	3063
20.5957	3156
20.596	3247
20.6038	3335
20.6041	3421
20.6042	3504
20.6119	3585
20.6122	3665
20.6123	3743
20.6202	3819
20.6204	3894
20.6205	3967
20.6283	4039
20.6285	4110
20.6287	4179
20.6364	4247
20.6366	4314
20.6368	4380
20.6445	4445
20.6447	4509
20.6448	4572
20.6451	4634
20.6527	4695
20.6529	4756
20.6531	4816
20.6533	4875
20.6608	4933
20.6611	4991
20.6614	5048
20.6616	5104
20.669	5160
20.6692	5215
20.6696	5270
20.6697	5324
20.6771	5377
20.6773	5430
20.6777	5482
20.6778	5534
20.6852	5585
20.6853	5636
20.6855	5686
20.6859	5736
20.6861	5786
20.6935	5835
20.6935	5884
20.6937	5932
20.694	5980
20.6942	6028
20.7016	6075
20.7018	6122
20.702	6168
20.7022	6214
20.7024	6260
20.7097	6305
20.7099	6350
20.7101	6395
20.7103	6439
20.7105	6483
20.7178	6527
20.718	6571
20.7182	6614
20.7184	6657
20.7186	6700
20.7187	6742
20.726	6784
20.7263	6826
20.7264	6868
20.7265	6909
20.7267	6950
20.7268	6991
20.7341	7032
20.7344	7072
20.7345	7112
20.7347	7152
20.7349	7192
20.7351	7231
20.7423	7270
20.7425	7309
20.7426	7348
20.7428	7387
20.743	7425
20.7504	6432
20.7504	5896
20.7507	5414
20.7509	5075
20.7511	4735
20.7511	4396
20.7512	4056
20.7513	3717
20.7515	2948
20.7516	2680
20.7585	2948
20.7585	3045
20.7597	3139
20.7598	3230
20.7678	3318
20.7679	3404
20.7761	2680
20.7761	2144
20.784	1608
20.7841	1072
20.7842	1340
20.7923	1554
20.8006	1738
20.8088	1903
20.817	2053
20.8251	2192
20.8332	2323
20.8333	2446
20.8414	2563
20.8415	2675
20.8495	2782
20.8496	2885
20.8577	2984
20.8578	3080
20.8658	3173
20.8659	3263
20.8739	3351
20.874	3436
20.8741	3519
20.8823	3600
20.8824	3679
20.8826	3757
20.8904	3833
20.8906	3907
20.8907	3980
20.8985	4052
20.8987	4122
20.899	4191
20.9067	4259
20.9069	4326
20.9071	4392
20.9148	4457
20.915	4521
20.9153	4584
20.9155	4646
20.9231	4707
20.9232	4768
20.9234	4828
20.9236	4887
20.9312	4945
20.9314	5003
20.9318	5060
20.9319	5116
20.9393	5172
20.9395	5227
20.9399	5281
20.94	5335
20.9475	5388
20.9478	5441
20.948	5493
20.9482	5545
20.9557	5596
20.9558	5647
20.956	5697
20.9563	5747
20.9564	5796
20.9638	5845
20.9639	5894
20.9641	5942
20.9644	5990
20.9645	6037
20.972	6084
20.9721	6131
20.9723	6177
20.9725	6223
20.9726	6269
20.9801	6314
20.9802	6359
20.9805	6404
20.9807	5360
20.9809	4824
20.9882	4309
20.9883	3959
20.9883	3608
20.9884	3258
20.9886	2907
20.9886	2412
20.9888	2144
20.9889	2412
20.9889	2531
20.9969	2644
20.9971	2752
21.005	2856
21.0052	2956
21.0131	3053
21.0133	3147
21.0214	3238
21.0216	3326
21.0295	3412
21.0296	3496
21.0298	3578
21.0376	3658
21.0378	3736
21.0379	3812
21.0459	3887
21.046	3960
21.0461	4032
21.054	4103
21.0541	4173
21.0542	4241
21.0621	4308
21.0622	4374
21.0623	4439
21.0702	4503
21.0703	4566
21.0704	4628
21.0705	4690
21.0784	4751
21.0785	4811
21.0786	4870
21.0787	4928
21.0866	4986
21.0867	5043
21.0868	5099
21.0869	5155
21.0947	5210
21.0948	5265
21.095	5319
21.0951	5373
21.1028	5426
21.1029	5478
21.1031	5530
21.1032	5581
21.1033	5632
21.111	5683
21.111	5733
21.1113	5783
21.1114	5832
21.1115	5881
21.1191	5929
21.1193	5977
21.1196	6025
21.1197	6072
21.1198	6119
21.1273	6165
21.1275	6211
21.1277	6257
21.1279	6302
21.128	6347
21.1354	6392
21.1356	6436
21.1358	6480
21.136	6524
21.1363	6568
21.1435	6611
21.1437	6654
21.1438	6697
21.1439	6739
21.1441	6781
21.1445	6823
21.1517	6865
21.152	6906
21.1521	6947
21.1522	6988
21.1524	7029
21.1528	7069
21.1599	7109
21.1601	7149
21.1602	7189
21.1603	7228
21.1605	7267
21.1609	7306
21.168	7345
21.1682	7384
21.1684	7422
21.1686	7460
21.1688	7498
21.169	7536
21.1761	7574
21.1764	7611
21.1766	7648
21.1767	7685
21.1769	7722
21.1771	7759
21.1772	7796
21.1842	7832
21.1846	7868
21.1848	7904
21.1849	7940
21.1851	7976
21.1853	8012
21.1854	8047
21.1924	8082
21.1927	8117
21.193	8152
21.1931	8187
21.1933	8222
21.1936	8256
21.1938	8290
21.2005	8324
21.2008	8358
21.2011	8392
21.2012	8426
21.2014	8460
21.2017	8493
21.2019	8526
21.2086	8559
21.2089	8592
21.2092	8625
21.2095	8658
21.2096	8691
21.2098	8724
21.21	8756
21.2167	8788
21.217	8820
21.2171	8852
21.2173	8884
21.2177	8916
21.218	8948
21.2182	8980
21.2183	9011
21.2248	9042
21.2252	9073
21.2253	9104
21.2255	9135
21.2259	9166
21.2262	9197
21.2265	9228
21.2266	9259
21.2331	9290
21.2333	9320
21.2334	9350
21.2337	9380
21.234	9410
21.2343	9440
21.2346	9470
21.2347	9500
21.2413	9530
21.2414	9560
21.2415	9590
21.2418	9619
21.2421	9648
21.2424	9677
21.2427	9706
21.2429	9735
21.2494	9764
21.2496	9793
21.2497	9822
21.2499	9851
21.2503	9880
21.2505	9909
21.2506	9937
21.2509	9965
21.2512	9993
21.2576	10021
21.2577	10049
21.2579	10077
21.2581	10105
21.2585	10133
21.2586	10161
21.2588	10189
21.259	10217
21.2595	10245
21.2658	10273
21.266	10300
21.2661	10327
21.2663	10354
21.2668	10381
21.2669	10408
21.267	10435
21.2671	10462
21.2677	10489
21.274	10516
21.2742	10543
21.2743	10570
21.2745	10597
21.2749	10624
21.275	10651
21.2751	10677
21.2753	10703
21.2759	10729
21.2821	10755
21.2823	10781
21.2824	10807
21.2826	10833
21.283	10859
21.2832	10885
21.2833	10911
21.2835	10937
21.284	10963
21.2841	10989
21.2903	11015
21.2905	11041
21.2906	11067
21.2909	11092
21.2911	11117
21.2914	11142
21.2915	11167
21.2917	11192
21.2921	11217
21.2922	11242
21.2986	11267
21.2987	11292
21.2988	11317
21.2991	11342
21.2993	11367
21.2997	11392
21.2998	11417
21.2999	11442
21.3003	11467
21.3006	11492
21.3069	11516
21.3072	11540
21.3073	11564
21.3074	11588
21.3076	11612
21.3079	11636
21.3079	11660
21.3081	11684
21.3085	11708
21.3087	11732
21.315	11756
21.3153	11780
21.3154	11804
21.3156	11828
21.3157	11852
21.316	11876
21.316	11900
21.3162	11924
21.3166	11948
21.3168	11972
21.3231	11995
21.3234	12018
21.3235	12041
21.3237	12064
21.324	12087
21.3241	12110
21.3243	12133
21.3244	12156
21.3245	12179
21.3247	12202
21.325	12225
21.3313	12248
21.3316	12271
21.3318	12294
21.332	12317
21.3322	12340
21.3323	12363
21.3324	12386
21.3326	12409
21.3327	12432
21.3331	12455
21.3332	12478
21.3396	12501
21.3399	11792
21.3402	11256
21.3403	10860
21.3404	10549
21.3405	10238
21.3405	9927
21.3406	9616
21.3406	9305
21.3406	8995
21.3407	8684
21.3407	8373
21.3408	8062
21.3409	7751
21.3411	7440
21.3414	7129
21.3414	6818
21.3414	6508
21.3415	6197
21.3477	5628
21.3478	5360
21.3481	5628
21.3481	5679
21.3488	5729
21.3489	5779
21.3496	5828
21.3562	5877
21.3563	5925
21.3569	5973
21.357	6021
21.3577	6068
21.3643	6115
21.3645	6161
21.3651	6207
21.3651	6253
21.3659	6298
21.3725	6343
21.3726	6388
21.3732	6432
21.3733	6476
21.374	6520
21.3806	6564
21.3813	5896
21.3814	5360
21.3814	4327
21.3814	3982
21.3821	3638
21.3821	2680
21.3968	2787
21.3969	2890
21.3975	2989
21.4051	3085
21.4056	3178
21.4132	3268
21.4137	3355
21.4214	3440
21.4215	3523
21.4219	3604
21.4296	3683
21.4297	3761
21.43	3837
21.4377	3911
21.4378	3984
21.4381	4056
21.4459	4126
21.4461	4195
21.4462	4263
21.454	4330
21.4543	4396
21.4544	4461
21.4621	4525
21.4623	4588
21.4625	4650
21.4627	4711
21.4703	4771
21.4705	4831
21.4706	4890
21.471	4948
21.4784	5006
21.4787	5063
21.4789	5119
21.4792	5175
21.4865	5230
21.4868	5284
21.4871	5338
21.4873	5391
21.4946	5444
21.4949	5496
21.4952	5548
21.4955	5599
21.4957	5650
21.5028	5700
21.5031	5750
21.5033	5799
21.5036	5848
21.5038	5897
21.511	5945
21.5113	5993
21.5115	6040
21.5119	6087
21.512	6134
21.5192	6180
21.5194	6226
21.5196	6272
21.52	6317
21.5273	5360
21.5274	4824
21.5275	4309
21.5276	3959
21.5277	3608
21.5277	3258
21.5281	2907
21.5281	2412
21.5283	2144
21.5354	2412
21.5354	2531
21.5364	2644
21.5435	2752
21.5446	2856
21.5517	2956
21.5527	3053
21.5598	3147
21.5608	3238
21.568	3326
21.5689	3412
21.569	3496
21.5761	3578
21.5771	3658
21.5772	3736
21.5843	3812
21.5852	3887
21.5854	3960
21.5924	4032
21.5933	4103
21.5935	4173
21.6005	4241
21.6014	4308
21.6016	4374
21.6086	4439
21.6096	4503
21.6097	4566
21.6098	4628
21.617	4690
21.6178	4751
21.6179	4811
21.6179	4870
21.6251	4928
21.6259	4986
21.6261	5043
21.6262	5099
21.6332	5155
21.6341	5210
21.6343	5265
21.6344	5319
21.6414	5373
21.6422	5426
21.6424	5478
21.6425	5530
21.6496	5581
21.6497	5632
21.6504	5683
21.6506	5733
21.6507	5783
21.6577	5832
21.6578	5881
21.6586	5929
21.6588	5977
21.6589	6025
21.6659	6072
21.666	6119
21.6667	6165
21.6669	6211
21.667	6257
21.674	6302
21.6742	6347
21.6749	6392
21.675	6436
21.6752	6480
21.6822	6524
21.6823	6568
21.683	6611
21.6831	6654
21.6832	6697
21.6834	6739
21.6903	6781
21.6905	6823
21.6912	6865
21.6913	6906
21.6914	6947
21.6916	6988
21.6985	7029
21.6986	7069
21.6994	7109
21.6996	7149
21.6996	7189
21.6997	7228
21.7066	7267
21.7067	7306
21.7075	7345
21.7077	7384
21.7078	7422
21.7079	7460
21.7147	7498
21.7148	7536
21.7156	7574
21.7158	7611
21.7159	7648
21.7162	7685
21.7228	7722
21.7229	7759
21.7231	7796
21.7239	7832
21.7241	7868
21.7243	7904
21.7244	7940
21.7309	7976
21.7313	8012
21.7314	8047
21.7321	8082
21.7324	8117
21.7325	8152
21.7326	8187
21.7391	8222
21.7396	8256
21.7397	8290
21.7403	8324
21.7405	8358
21.7406	8392
21.7407	8426
21.7473	8460
21.7477	8493
21.7478	8526
21.7484	8559
21.7486	8592
21.7487	8625
21.7488	8658
21.7554	8691
21.7558	8724
21.756	8756
21.7565	8788
21.7567	8820
21.7568	8852
21.757	8884
21.7571	8916
21.7635	8948
21.764	8980
21.7641	9011
21.7648	9042
21.765	9073
21.765	9104
21.7652	9135
21.7653	9166
21.7717	9197
21.7722	9228
21.7724	9259
21.773	9290
21.7731	9320
21.7732	9350
21.7734	9380
21.7735	9410
21.7798	9440
21.7803	9470
21.7805	9500
21.7811	9530
21.7813	9560
21.7816	9590
21.7817	9619
21.7818	9648
21.7881	9677
21.7884	9706
21.7886	9735
21.7892	9764
21.7894	9793
21.7897	9822
21.7899	9851
21.79	9880
21.7901	9909
21.7962	9937
21.7966	9965
21.7969	9993
21.7975	10021
21.7976	10049
21.798	10077
21.7982	10105
21.7983	10133
21.7984	10161
21.8044	10189
21.8047	10217
21.8051	10245
21.8058	10273
21.8058	10300
21.8061	10327
21.8063	10354
21.8064	10381
21.8065	10408
21.8127	10435
21.8129	10462
21.8132	10489
21.8139	10516
21.8139	10543
21.8142	10570
21.8144	10597
21.8146	10624
21.8147	10651
21.8208	10677
21.821	10703
21.8213	10729
21.822	10755
21.8221	10781
21.8223	10807
21.8225	10833
21.8228	10859
21.823	10885
21.8289	10911
21.8291	10937
21.8295	10963
21.8296	10989
21.8302	11015
21.8303	11041
21.8305	11067
21.8308	11092
21.8309	11117
21.8312	11142
21.8371	11167
21.8372	11192
21.8377	11217
21.8379	11242
21.8383	11267
21.8385	11292
21.8388	11317
21.8391	11342
21.8392	11367
21.8394	11392
21.8452	11417
21.8454	11442
21.8458	11467
21.8461	11492
21.8465	11516
21.8466	11540
21.8469	11564
21.8472	11588
21.8473	11612
21.8475	11636
21.8535	11660
21.8536	11684
21.8539	11708
21.8542	11732
21.8546	11756
21.8548	11780
21.855	11804
21.8553	11828
21.8554	11852
21.8556	11876
21.8616	11900
21.8617	11924
21.862	11948
21.8624	11972
21.8627	11995
21.8629	12018
21.8631	12041
21.8633	12064
21.8635	12087
21.8637	12110
21.8638	12133
21.8697	12156
21.8699	12179
21.8702	12202
21.8705	12225
21.8709	12248
21.8713	11256
21.8714	10720
21.8715	10318
21.8716	10006
21.8717	9693
21.8718	9380
21.8718	9068
21.872	8755
21.872	8442
21.8778	8130
21.8779	7817
21.878	7504
21.8781	7192
21.8784	6879
21.8784	6566
21.8787	6254
21.8787	5360
21.8795	5413
21.8801	5466
21.8861	5518
21.8872	5570
21.8873	5621
21.8877	5672
21.8883	5722
21.8943	5772
21.8954	5821
21.8956	5870
21.8959	5918
21.8965	5966
21.9024	6014
21.9036	6061
21.9038	6108
21.9041	6155
21.9047	6201
21.9106	6247
21.9117	6292
21.912	6337
21.9123	6382
21.9128	6427
21.9187	6471
21.9198	6515
21.9203	6559
21.9204	6602
21.9209	6645
21.9269	6688
21.927	6730
21.9279	6772
21.9285	6814
21.9287	6856
21.9351	5896
21.9353	5360
21.9353	4863
21.9361	4518
21.9362	4174
21.9366	3829
21.9368	3484
21.9369	2680
21.9433	2787
21.945	2890
21.9513	2989
21.9531	3085
21.9594	3178
21.9613	3268
21.9675	3355
21.9695	3440
21.9696	3523
21.9757	3604
21.9776	3683
21.984	2680
21.9858	2144
21.9858	1608
21.9859	1072
21.9921	1340
22.0002	1554
22.0084	1738
22.0166	1903
22.0247	2053
22.0328	2192
22.0409	2323
22.041	2446
22.049	2563
22.0491	2675
22.0572	2782
22.0574	2885
22.0656	2984
22.0657	3080
22.0738	3173
22.0738	3263
22.0819	3351
22.0819	3436
22.082	3519
22.09	3600
22.0902	3679
22.0903	3757
22.0982	3833
22.0984	3907
22.0985	3980
22.1063	4052
22.1065	4122
22.1067	4191
22.1144	4259
22.1149	3216
22.1225	2680
22.1226	2144
22.1228	1668
22.1229	1340
22.1229	1072
22.123	1340
22.123	1554
22.1311	1738
22.1393	1903
22.1474	2053
22.1555	2192
22.1636	2323
22.1637	2446
22.1718	2563
22.172	2675
22.1801	2782
22.1803	2885
22.1884	2984
22.1886	3080
22.1965	3173
22.1967	3263
22.2046	3351
22.2048	3436
22.2049	3519
22.2129	3600
22.213	3679
22.2132	3757
22.2211	3833
22.2212	3907
22.2213	3980
22.2292	4052
22.2293	4122
22.2294	4191
22.2373	4259
22.2374	4326
22.2376	4392
22.2455	4457
22.2456	4521
22.2457	4584
22.2458	4646
22.2536	4707
22.2537	4768
22.2538	4828
22.2539	4887
22.2618	4945
22.2619	5003
22.262	5060
22.2621	5116
22.2699	5172
22.2701	5227
22.2701	5281
22.2702	5335
22.278	5388
22.2782	5441
22.2783	5493
22.2784	5545
22.2862	5596
22.2864	5647
22.2865	5697
22.2866	5747
22.2867	5796
22.2943	5845
22.2945	5894
22.2946	5942
22.2949	5990
22.295	6037
22.3025	6084
22.3027	6131
22.3028	6177
22.303	6223
22.3032	6269
22.3107	6314
22.3109	6359
22.311	6404
22.3112	6448
22.3114	6492
22.3188	6536
22.3191	6579
22.3192	6622
22.3193	6665
22.3195	6708
22.3197	6750
22.3269	6792
22.3273	6834
22.3274	6876
22.3275	6917
22.3277	6958
22.3281	6999
22.3351	7040
22.3354	7080
22.3358	6432
22.3359	5896
22.3362	5414
22.3362	5075
22.3363	4735
22.3432	4396
22.3432	4056
22.3435	3717
22.3436	2948
22.3438	2680
22.344	2948
22.344	3045
22.3519	3139
22.3521	3230
22.36	3318
22.3602	3404
22.3603	3488
22.3682	3570
22.3684	3650
22.3685	3728
22.3764	3805
22.3766	3880
22.3768	3954
22.3845	4026
22.3847	4097
22.3849	4167
22.3926	4235
22.3928	4302
22.3931	4368
22.4007	4433
22.4009	4497
22.4012	4560
22.4015	4623
22.4089	4685
22.4092	4746
22.4094	4806
22.4097	4865
22.417	4924
22.4174	4982
22.4176	5039
22.4178	5096
22.4252	5152
22.4256	5207
22.4257	5262
22.426	5316
22.4333	5370
22.4337	5423
22.4338	5475
22.4341	5527
22.4414	5578
22.4415	5629
22.4418	5680
22.4419	5730
22.4423	5780
22.4495	5829
22.4496	5878
22.45	5926
22.4501	5974
22.4504	6022
22.4577	6069
22.4578	6116
22.4581	6162
22.4582	6208
22.4586	6254
22.4658	6299
22.4659	6344
22.4662	6389
22.4663	6433
22.4667	6477
22.4739	6521
22.474	6565
22.4743	6608
22.4745	6651
22.4746	6694
22.4749	6736
22.4823	6778
22.4824	6820
22.4826	6862
22.4827	6903
22.4828	6944
22.4831	6985
22.4904	7026
22.4905	7066
22.4908	7106
22.4909	7146
22.491	7186
22.4913	7225
22.4985	7264
22.4986	7303
22.499	7342
22.4992	7381
22.4993	7419
22.4994	7457
22.5066	7495
22.5067	7533
22.5071	7571
22.5073	7608
22.5074	7645
22.5076	7682
22.5147	7719
22.5148	7756
22.515	7793
22.5152	7829
22.5154	7865
22.5157	7901
22.5158	7937
22.523	7973
22.5231	8009
22.5232	8044
22.5234	8079
22.5236	8114
22.524	8149
22.5241	8184
22.5311	8219
22.5312	8253
22.5314	8287
22.5316	8321
22.5318	8355
22.5321	8389
22.5322	8423
22.5393	8457
22.5394	8490
22.5396	8523
22.5398	8556
22.54	8589
22.5402	8622
22.5403	8655
22.5474	8688
22.5475	8721
22.5478	8753
22.5479	8785
22.5481	8817
22.5482	8849
22.5484	8881
22.5485	8913
22.5555	8945
22.5556	8977
22.556	9009
22.5561	9040
22.5564	9071
22.5565	9102
22.5566	9133
22.5567	9164
22.5637	9195
22.5638	9226
22.5642	9257
22.5643	9288
22.5645	9318
22.5647	9348
22.5648	9378
22.565	9408
22.5718	9438
22.572	9468
22.5723	9498
22.5724	9528
22.5726	9558
22.5728	9588
22.5729	9617
22.5731	9646
22.5799	9675
22.5801	9704
22.5804	9733
22.5805	9762
22.5807	9791
22.5809	9820
22.5811	9849
22.5812	9878
22.588	9907
22.5881	9935
22.5882	9963
22.5886	9991
22.5888	10019
22.5891	10047
22.5892	10075
22.5892	10103
22.5894	10131
22.5962	10159
22.5963	10187
22.5964	10215
22.5968	10243
22.5969	10271
22.5972	10298
22.5974	10325
22.5975	10352
22.5976	10379
22.6043	10406
22.6046	10433
22.6047	10460
22.6049	10487
22.6051	10514
22.6053	10541
22.6056	10568
22.6057	10595
22.6059	10622
22.6124	10649
22.6127	10675
22.6128	10701
22.6131	10727
22.6132	10753
22.6134	10779
22.6137	10805
22.6138	10831
22.6141	10857
22.6206	10883
22.6208	10909
22.6209	10935
22.6212	10961
22.6213	10987
22.6214	11013
22.6216	11039
22.6218	11065
22.6219	11090
22.6222	11115
22.6287	11140
22.6291	11165
22.6291	11190
22.6293	11215
22.6295	11240
22.6296	11265
22.6298	11290
22.63	11315
22.6302	11340
22.6304	11365
22.6369	11390
22.6372	11415
22.6373	11440
22.6375	11465
22.6376	11490
22.6377	11515
22.6379	11539
22.6381	11563
22.6383	11587
22.6386	11611
22.645	11635
22.6454	11659
22.6455	11683
22.6456	11707
22.6458	11731
22.646	11755
22.6462	11779
22.6463	11803
22.6465	11827
22.6467	11851
22.6531	11875
22.6535	11899
22.6536	11923
22.6537	11947
22.6539	11971
22.6542	11994
22.6543	12017
22.6544	12040
22.6546	12063
22.6547	12086
22.6548	12109
22.6613	12132
22.6617	12155
22.6618	12178
22.6618	12201
22.6621	12224
22.6624	12247
22.6625	12270
22.6627	12293
22.6628	12316
22.6629	12339
22.663	12362
22.6694	12385
22.6699	12408
22.67	12431
22.6701	12454
22.6703	12477
22.6705	12500
22.6707	12522
22.6709	12544
22.671	12566
22.6711	12588
22.6713	12610
22.6775	12632
22.678	12654
22.6781	12676
22.6783	12698
22.6786	12720
22.6787	12742
22.6789	12764
22.6791	12786
22.6791	12808
22.6792	12830
22.6794	12852
22.6857	12874
22.6861	12896
22.6862	12918
22.6864	12940
22.6867	12962
22.6868	12984
22.687	13006
22.6872	13028
22.6873	13050
22.6874	13072
22.6877	13093
22.6938	13114
22.6938	13135
22.6942	13156
22.6943	13177
22.6945	13198
22.6949	13219
22.695	13240
22.6954	12328
22.6954	11792
22.6955	11401
22.6955	11092
22.6956	10782
22.6958	10473
22.6959	10164
22.7019	9855
22.702	9545
22.702	9236
22.7021	8927
22.7024	8618
22.7024	8308
22.7025	7999
22.7025	7690
22.7026	7381
22.7028	7072
22.703	6762
22.703	5896
22.7035	5944
22.71	5992
22.7105	6039
22.7109	6086
22.7113	6133
22.7116	6179
22.7181	6225
22.7186	6271
22.719	6316
22.7195	6361
22.7197	6406
22.7263	6450
22.7267	6494
22.7271	6538
22.7276	6581
22.7278	6624
22.7344	6667
22.7346	6710
22.7349	6752
22.7353	6794
22.7425	5896
22.7426	5360
22.7427	4863
22.7428	4518
22.743	4174
22.743	3829
22.7434	3484
22.7434	2680
22.7506	2787
22.7522	2890
22.7524	2989
22.7603	3085
22.7605	3178
22.7684	3268
22.7687	3355
22.7765	3440
22.7767	3523
22.7768	3604
22.7847	3683
22.7849	3761
22.785	3837
22.7928	3911
22.793	3984
22.7932	4056
22.8009	4126
22.8011	4195
22.8013	4263
22.809	4330
22.8093	4396
22.8094	4461
22.8171	4525
22.8172	4588
22.8175	4650
22.8177	4711
22.8253	4771
22.8254	4831
22.8256	4890
22.8258	4948
22.8335	5006
22.8337	5063
22.8338	5119
22.8339	5175
22.8416	5230
22.8418	5284
22.8419	5338
22.842	5391
22.8497	5444
22.8499	5496
22.85	5548
22.8501	5599
22.8504	5650
22.8579	5700
22.8581	5750
22.8582	5799
22.8583	5848
22.8586	5897
22.866	5945
22.8662	5993
22.8663	6040
22.8666	6087
22.8669	6134
22.8741	6180
22.8743	6226
22.8745	6272
22.8747	6317
22.875	6362
22.8823	6407
22.8825	6451
22.8826	6495
22.8828	6539
22.8831	6582
22.8904	6625
22.8906	6668
22.8907	6711
22.8908	6753
22.891	6795
22.8913	6837
22.8988	5896
22.8989	5360
22.8989	4863
22.899	4518
22.8991	4174
22.8991	3829
22.8994	3484
22.8995	2680
22.907	2787
22.915	2890
22.9151	2989
22.9231	3085
22.9232	3178
22.9312	3268
22.9313	3355
22.9393	3440
22.9394	3523
22.9395	3604
22.9474	3683
22.9475	3761
22.9476	3837
22.9556	3911
22.9558	3984
22.9559	4056
22.9637	4126
22.9639	4195
22.964	4263
22.9719	4330
22.972	4396
22.9721	4461
22.98	4525
22.98	4588
22.9802	4650
22.9803	4711
22.9881	4771
22.9884	4831
22.9885	4890
22.9886	4948
22.9963	5006
22.9965	5063
22.9966	5119
22.9967	5175
23.0044	5230
23.0046	5284
23.0047	5338
23.0049	5391
23.0125	5444
23.0128	5496
23.0129	5548
23.0131	5599
23.0132	5650
23.0207	5700
23.021	5750
23.0211	5799
23.0214	5848
23.0215	5897
23.0289	5945
23.0291	5993
23.0293	6040
23.0296	6087
23.0297	6134
23.037	6180
23.0372	6226
23.0374	6272
23.0377	6317
23.0378	6362
23.0452	6407
23.0453	6451
23.0455	6495
23.0458	6539
23.046	6582
23.0533	6625
23.0534	6668
23.0535	6711
23.0537	6753
23.0541	6795
23.0542	6837
23.0615	6879
23.0617	6920
23.0618	6961
23.0619	7002
23.0622	7043
23.0623	7083
23.0697	7123
23.0698	7163
23.0699	7203
23.07	7242
23.0703	7281
23.0706	7320
23.0778	7359
23.0779	7398
23.0782	7436
23.0783	7474
23.0785	7512
23.0787	7550
23.0859	7588
23.086	7625
23.0863	7662
23.0864	7699
23.0866	7736
23.0866	7773
23.0868	7809
23.0941	7845
23.0943	7881
23.0947	7917
23.0949	6968
23.0949	6432
23.095	5963
23.095	5628
23.0951	5293
23.1022	4958
23.1022	4623
23.1024	4288
23.1025	3953
23.1028	3216
23.103	3305
23.1106	3391
23.111	3475
23.1111	3557
23.1187	3637
23.1191	3715
23.1192	3792
23.1269	3867
23.1274	3941
23.1276	4013
23.135	4084
23.1356	4154
23.1357	4223
23.1431	4291
23.1437	4357
23.1438	4422
23.1513	4486
23.1514	4550
23.1518	4613
23.1519	4675
23.1594	4736
23.1596	4796
23.16	4855
23.1601	4914
23.1676	4972
23.1678	5029
23.1681	5086
23.1682	5142
23.1757	5197
23.1759	5252
23.1763	5306
23.1764	5360
23.1838	5413
23.184	5466
23.1844	5518
23.1845	5570
23.1847	5621
23.192	5672
23.1921	5722
23.1926	5772
23.1927	5821
23.1929	5870
23.2002	5918
23.2003	5966
23.2008	6014
23.2009	6061
23.201	6108
23.2084	6155
23.2085	6201
23.2089	6247
23.209	6292
23.2091	6337
23.2165	6382
23.2167	6427
23.217	6471
23.2171	6515
23.2172	6559
23.2246	6602
23.2248	6645
23.2251	6688
23.2253	6730
23.2254	6772
23.2255	6814
23.2328	6856
23.2329	6897
23.2333	6938
23.2335	6979
23.2336	7020
23.2338	7060
23.2414	6432
23.2414	5896
23.2417	5414
23.2417	5075
23.2418	4199
23.2418	3860
23.2419	3520
23.2419	2948
23.2492	2680
23.2495	2948
23.2499	3045
23.2573	3139
23.2576	3230
23.2654	3318
23.2657	3404
23.2658	3488
23.2736	3570
23.2739	3650
23.2739	3728
23.2817	3805
23.282	3880
23.2823	3954
23.2899	4026
23.2903	4097
23.2906	4167
23.298	4235
23.2984	4302
23.2987	4368
23.3061	4433
23.3065	4497
23.3066	4560
23.3068	4623
23.3142	4685
23.3148	4746
23.3149	4806
23.315	4865
23.3224	4924
23.323	4982
23.3231	5039
23.3232	5096
23.3305	5152
23.3311	5207
23.3312	5262
23.3313	5316
23.3387	5370
23.3392	5423
23.3393	5475
23.3394	5527
23.3468	5578
23.3469	5629
23.3473	5680
23.3474	5730
23.3475	5780
23.3549	5829
23.355	5878
23.3555	5926
23.3557	5974
23.3558	6022
23.3631	6069
23.3632	6116
23.3636	6162
23.3639	6208
23.364	6254
23.3712	6299
23.3713	6344
23.3717	6389
23.372	6433
23.3723	6477
23.3793	6521
23.3794	6565
23.3798	6608
