11.2863	5099
11.2864	5155
11.2941	5210
11.2942	5265
11.2944	5319
11.2945	5373
11.3023	5426
11.3024	5478
11.3025	5530
11.3027	5581
11.3028	5632
11.3105	5683
11.3106	5733
11.3108	5783
11.3109	5832
11.3111	5881
11.3187	5929
11.3188	5977
11.3189	6025
11.319	6072
11.3192	6119
11.327	6165
11.3271	6211
11.3272	6257
11.3272	6302
11.3274	6347
11.3351	6392
11.3352	6436
11.3354	6480
11.3355	6524
11.3356	6568
11.3432	6611
11.3434	6654
11.3435	6697
11.3436	6739
11.3437	6781
11.3438	6823
11.3513	6865
11.3516	6906
11.3517	6947
11.3519	6988
11.3521	7029
11.3522	7069
11.3596	7109
11.3598	7149
11.3599	7189
11.3601	7228
11.3604	7267
11.3605	7306
11.3678	7345
11.368	7384
11.3682	7422
11.3683	7460
11.3685	7498
11.3687	7536
11.3759	7574
11.3761	7611
11.3764	7648
11.3765	7685
11.3767	7722
11.3768	7759
11.377	7796
11.384	7832
11.3843	7868
11.3846	7904
11.3847	7940
11.3849	7976
11.3851	8012
11.3853	8047
11.3923	8082
11.3926	8117
11.3927	8152
11.3929	8187
11.3931	8222
11.3932	8256
11.3934	8290
11.4004	8324
11.4007	8358
11.4008	8392
11.401	8426
11.4012	8460
11.4014	8493
11.4015	8526
11.4085	8559
11.4088	8592
11.4089	8625
11.4091	8658
11.4093	8691
11.4096	8724
11.4097	8756
11.4166	8788
11.417	8820
11.4171	8852
11.4172	8884
11.4175	8916
11.4176	8948
11.4179	8980
11.4181	9011
11.4248	9042
11.4252	9073
11.4254	9104
11.4255	9135
11.4257	9166
11.4258	9197
11.4261	9228
11.4262	9259
11.433	9290
11.4335	9320
11.4335	9350
11.4337	9380
11.4338	9410
11.434	9440
11.4342	9470
11.4344	9500
11.4412	9530
11.4416	9560
11.4417	9590
11.4419	9619
11.442	9648
11.4423	9677
11.4424	9706
11.4426	9735
11.4494	9764
11.4497	9793
11.4498	9822
11.45	9851
11.4501	9880
11.4502	9909
11.4504	9937
11.4506	9965
11.4509	9993
11.4576	10021
11.458	10049
11.458	10077
11.4582	10105
11.4584	10133
11.4586	10161
11.4589	9112
11.4591	8576
11.4591	8148
11.4657	7826
11.4658	7504
11.4661	7183
11.4662	6861
11.4663	6540
11.4664	6218
11.4664	5896
11.4665	5575
11.4667	5253
11.4667	4288
11.4672	4355
11.4745	4420
11.4749	4484
11.4752	4548
11.4753	4611
11.4828	4673
11.4831	4734
11.4834	4794
11.4835	4853
11.4909	4912
11.4912	4970
11.4915	5027
11.4917	5084
11.499	5140
11.4993	5195
11.4997	5250
11.4998	5304
11.5071	5358
11.5075	5411
11.5078	5464
11.5081	5516
11.5152	5568
11.5156	5619
11.5158	5670
11.5159	5720
11.5162	5770
11.5234	5819
11.5238	5868
11.5239	5916
11.5241	5964
11.5244	6012
11.5316	6059
11.532	6106
11.5322	6153
11.5324	6199
11.5326	6245
11.5398	6291
11.5401	6336
11.5403	6381
11.5405	6426
11.5408	6470
11.548	6514
11.5482	6558
11.5485	6601
11.5487	6644
11.5489	6687
11.549	6729
11.5562	6771
11.5565	6813
11.5568	6855
11.5569	6896
11.5571	6937
11.5573	6978
11.5643	7019
11.5646	7059
11.565	7099
11.5651	7139
11.5652	7179
11.5656	7219
11.5725	7258
11.5728	7297
11.5731	7336
11.5732	7375
11.5735	7413
11.5737	7451
11.5806	7489
11.5809	7527
11.5813	7565
11.5815	7602
11.5816	7639
11.5818	7676
11.5887	7713
11.589	7750
11.5891	7787
11.5894	7823
11.5896	7859
11.5898	7895
11.5901	7931
11.5969	7967
11.5972	8003
11.5974	8038
11.5977	8073
11.5978	8108
11.5981	8143
11.5983	8178
11.6051	8213
11.6055	8247
11.6056	8281
11.6059	8315
11.606	8349
11.6062	8383
11.6064	8417
11.6132	8451
11.6136	8484
11.6138	8517
11.6141	8550
11.6142	8583
11.6144	8616
11.6146	8649
11.6214	8682
11.6217	8715
11.6219	8747
11.6222	8779
11.6224	8811
11.6225	8843
11.6227	8875
11.6229	8907
11.6295	8939
11.63	8971
11.6302	9003
11.6303	9034
11.6306	9065
11.6307	9096
11.631	9127
11.6311	9158
11.6377	9189
11.6382	9220
11.6384	9251
11.6385	9282
11.6387	9312
11.6388	9342
11.6391	9372
11.6393	9402
11.6458	9432
11.6463	9462
11.6465	9492
11.6466	9522
11.6468	9552
11.6469	9582
11.6473	9611
11.6474	9640
11.6539	9669
11.6544	9698
11.6547	9727
11.6548	9756
11.6551	9785
11.6552	9814
11.6554	9843
11.6556	9872
11.662	9901
11.6621	9930
11.6626	9958
11.6629	9986
11.663	10014
11.6632	10042
11.6633	10070
11.6636	10098
11.6639	10126
11.6702	10154
11.6704	10182
11.6708	10210
11.671	10238
11.6711	10266
11.6714	10293
11.6715	10320
11.6718	10347
11.672	10374
11.6784	10401
11.6785	10428
11.6789	10455
11.6793	10482
11.6794	10509
11.6795	10536
11.6796	10563
11.6799	10590
11.6801	10617
11.6866	10644
11.6867	10670
11.687	10696
11.6874	10722
11.6875	10748
11.6876	10774
11.6877	10800
11.6881	10826
11.6883	10852
11.6947	10878
11.6948	10904
11.6951	10930
11.6955	10956
11.6956	10982
11.6958	11008
11.6959	11034
11.696	11060
11.6963	11085
11.6965	11110
11.7029	11135
11.7031	11160
11.7034	11185
11.7037	11210
11.7038	11235
11.704	11260
11.7041	11285
11.7042	11310
11.7044	11335
11.7047	11360
11.7112	11385
11.7113	11410
11.7116	11435
11.7119	11460
11.7121	11485
11.7122	11510
11.7123	11534
11.7124	11558
11.7125	11582
11.7128	11606
11.7193	11630
11.7195	11654
11.7197	11678
11.7201	11702
11.7202	11726
11.7203	11750
11.7205	11774
11.7206	11798
11.7207	11822
11.7209	11846
11.7275	11870
11.7276	11894
11.7279	11918
11.7282	11942
11.7286	11256
11.7286	10720
11.7287	10318
11.7289	10006
11.7289	9693
11.729	9380
11.729	9068
11.7291	8755
11.7292	8442
11.7293	8130
11.7357	7817
11.7357	7504
11.7359	7192
11.7359	6879
11.7361	6566
11.7362	6254
11.7363	5360
11.7367	5413
11.7372	5466
11.7439	5518
11.7447	5570
11.7448	5621
11.7449	5672
11.7455	5722
11.7522	5772
11.7528	5821
11.753	5870
11.7531	5918
11.7538	5966
11.7605	6014
11.761	6061
11.7612	6108
11.7613	6155
11.7619	6201
11.7687	6247
11.7691	6292
11.7694	6337
11.7695	6382
11.77	6427
11.7768	6471
11.7772	6515
11.7775	6559
11.7776	6602
11.7781	6645
11.7849	6688
11.785	6730
11.7853	6772
11.7857	6814
11.7859	6856
11.7863	6897
11.793	6938
11.7931	6979
11.7935	7020
11.7938	7060
11.7941	7100
11.7945	7140
11.8012	7180
11.8014	7220
11.8016	7259
11.802	7298
11.8022	7337
11.8026	7376
11.8094	7414
11.8095	7452
11.8097	7490
11.8101	7528
11.8104	7566
11.8107	7603
11.8176	7640
11.8177	7677
11.8179	7714
11.8182	7751
11.8184	7788
11.8186	7824
11.8189	7860
11.8258	7896
11.8259	7932
11.826	7968
11.8265	8004
11.8266	8039
11.8268	8074
11.8271	8109
11.834	8144
11.8342	8179
11.8343	8214
11.8347	8248
11.8348	8282
11.835	8316
11.8352	8350
11.8421	8384
11.8423	8418
11.8424	8452
11.8428	8485
11.8429	8518
11.8432	8551
11.8434	8584
11.8503	8617
11.8505	8650
11.8506	8683
11.851	8716
11.8512	8748
11.8513	8780
11.8516	8812
11.8518	8844
11.8586	8876
11.8587	8908
11.8588	8940
11.8592	8972
11.8594	9004
11.8597	9035
11.8598	9066
11.86	9097
11.8668	9128
11.8669	9159
11.867	9190
11.8675	9221
11.8676	9252
11.8679	8576
11.8681	8040
11.8681	7603
11.8749	7279
11.875	6954
11.875	6630
11.8752	6306
11.8752	5981
11.8753	5657
11.8753	5332
11.8756	5008
11.8756	4683
11.8759	4020
11.8759	3752
11.8761	4020
11.8761	4091
11.8833	4161
11.884	4230
11.8842	4297
11.8914	4363
11.8921	4428
11.8924	4492
11.8925	4555
11.8996	4618
11.9004	4680
11.9005	4741
11.9007	4801
11.9078	4860
11.9085	4919
11.9088	4977
11.9089	5034
11.9159	5091
11.9166	5147
11.9169	5202
11.917	5257
11.9241	5311
11.9247	5365
11.925	5418
11.9252	5471
11.9323	5523
11.9328	5575
11.9329	5626
11.9333	5677
11.9334	5727
11.9405	5777
11.941	5826
11.9411	5875
11.9415	5923
11.9416	5971
11.9487	6019
11.9493	6066
11.9495	6113
11.9498	6159
11.9499	6205
11.957	6251
11.9574	6296
11.9576	6341
11.9579	6386
11.958	6430
11.9651	6474
11.9657	5896
11.9657	5360
11.966	4863
11.966	4518
11.9662	4174
11.9662	3829
11.9732	3484
11.9734	2680
11.9739	2787
11.9815	2890
11.9818	2989
11.9896	3085
11.9899	3178
11.9978	3268
11.998	3355
12.0059	3440
12.006	3523
12.0062	3604
12.014	3683
12.0141	3761
12.0143	3837
12.0222	3911
12.0223	3984
12.0224	4056
12.0303	4126
12.0304	4195
12.0305	4263
12.0384	4330
12.0386	4396
12.0387	4461
12.0465	4525
12.0467	4588
12.0468	4650
12.0469	4711
12.0547	4771
12.0549	4831
12.055	4890
12.0552	4948
12.0628	5006
12.0631	5063
12.0633	5119
12.0634	5175
12.0709	5230
12.0712	5284
12.0714	5338
12.0715	5391
12.079	5444
12.0793	5496
12.0796	5548
12.0797	5599
12.0798	5650
12.0872	5700
12.0875	5750
12.0878	5799
12.088	5848
12.0881	5897
12.0955	5945
12.0956	5993
12.096	6040
12.0962	6087
12.0963	6134
12.1036	6180
12.1037	6226
12.1041	6272
12.1044	6317
12.1045	6362
12.1118	6407
12.1118	6451
12.1122	6495
12.1125	6539
12.1127	6582
12.1199	6625
12.12	6668
12.1201	6711
12.1203	6753
12.1207	6795
12.1208	6837
12.1281	6879
12.1282	6920
12.1284	6961
12.1286	7002
12.1289	7043
12.1291	7083
12.1362	7123
12.1363	7163
12.1366	7203
12.1367	7242
12.137	7281
12.1372	7320
12.1443	7359
12.1445	7398
12.1447	7436
12.1449	7474
12.1452	7512
12.1454	7550
12.1524	7588
12.1526	7625
12.1529	7662
12.153	7699
12.1533	7736
12.1535	7773
12.1537	7809
12.1606	7845
12.1609	7881
12.1611	7917
12.1612	7953
12.1615	7989
12.1618	8024
12.1619	8059
12.1688	8094
12.1692	8129
12.1694	8164
12.1696	8199
12.1697	8234
12.17	8268
12.1701	8302
12.177	8336
12.1773	8370
12.1775	8404
12.1777	8438
12.1778	8472
12.1781	8505
12.1783	8538
12.1851	8571
12.1854	8604
12.1857	8637
12.1858	8670
12.186	8703
12.1862	8736
12.1864	8768
12.1932	8800
12.1935	8832
12.1936	8864
12.1939	8896
12.1941	8928
12.1943	8960
12.1944	8992
12.1947	9023
12.2014	9054
12.2017	9085
12.2018	9116
12.2021	9147
12.2023	9178
12.2024	9209
12.2027	9240
12.2029	9271
12.2096	9301
12.2099	9331
12.21	9361
12.2102	9391
12.2104	9421
12.2106	9451
12.2109	9481
12.2111	9511
12.2178	9541
12.2181	9571
12.2182	9601
12.2184	9630
12.2186	9659
12.2187	9688
12.219	9717
12.2192	9746
12.2259	9775
12.2263	9804
12.2264	9833
12.2265	9862
12.2267	9891
12.2269	9920
12.2271	9948
12.2273	9976
12.2275	10004
12.2341	10032
12.2344	10060
12.2346	10088
12.2348	10116
12.2349	10144
12.2351	10172
12.2353	10200
12.2355	10228
12.2357	10256
12.2423	10284
12.2427	10311
12.2428	10338
12.243	10365
12.2431	10392
12.2434	10419
12.2436	10446
12.2437	10473
12.2439	10500
12.2504	10527
12.2508	10554
12.2511	10581
12.2512	10608
12.2513	10635
12.2515	10662
12.2518	10688
12.2519	10714
12.2521	10740
12.2586	10766
12.2589	10792
12.2592	10818
12.2594	10844
12.2595	10870
12.2597	10896
12.26	10922
12.2601	10948
12.2602	10974
12.2604	11000
12.2668	11026
12.2671	11052
12.2675	11077
12.2676	11102
12.2677	11127
12.2678	11152
12.2682	11177
12.2683	11202
12.2684	11227
12.2686	11252
12.2749	11277
12.2752	11302
12.2758	11327
12.2759	11352
12.276	11377
12.2762	11402
12.2765	11427
12.2766	11452
12.2767	11477
12.2768	11502
12.2831	11526
12.2833	11550
12.2839	11574
12.284	11598
12.2841	11622
12.2843	11646
12.2846	11670
12.2847	11694
12.2848	11718
12.285	11742
12.2913	11766
12.2914	11790
12.2921	11814
12.2922	11838
12.2923	11862
12.2925	11886
12.2927	11910
12.2929	11934
12.293	11958
12.2932	11982
12.2994	12005
12.2995	12028
12.3003	12051
12.3004	12074
12.3005	12097
12.3007	12120
12.3008	12143
12.3011	12166
12.3013	12189
12.3013	12212
12.3015	12235
12.3076	12258
12.3077	12281
12.3084	12304
12.3085	12327
12.3088	12350
12.3089	12373
12.3092	12396
12.3093	12419
12.3095	12442
12.3096	12465
12.3099	12488
12.3159	12511
12.316	12533
12.3166	12555
12.3167	12577
12.317	12599
12.3171	12621
12.3173	12643
12.3175	12665
12.3177	12687
12.3179	12709
12.318	12731
12.324	12753
12.3241	12775
12.3247	12797
12.3249	12819
12.3251	12841
12.3252	12863
12.3255	12885
12.3256	12907
12.3258	12929
12.326	12951
12.3261	12973
12.3321	12995
12.3322	13017
12.3328	13039
12.333	13061
12.3332	13082
12.3333	13103
12.3336	13124
12.3337	13145
12.3339	13166
12.334	13187
12.3343	13208
12.3345	13229
12.3403	13250
12.3404	13271
12.3411	13292
12.3413	13313
12.3414	13334
12.3417	13355
12.3418	13376
12.342	13397
12.3422	13418
12.3423	13439
12.3425	13460
12.3427	13481
12.3485	13502
12.3487	13523
12.3493	13544
12.3494	13565
12.3495	13586
12.3498	13607
12.3501	13628
12.3503	13649
12.3504	13670
12.3505	13691
12.3507	13711
12.351	13731
12.3566	13751
12.3568	13771
12.3574	13791
12.3576	13811
12.3577	13831
12.3579	13851
12.3582	13871
12.3584	13891
12.3588	12864
12.3589	12328
12.3589	11941
12.3592	11634
12.3592	11326
12.3648	11018
12.3648	10711
12.3649	10403
12.365	10095
12.3656	9787
12.3657	9480
12.3657	9172
12.3658	8864
12.3658	8557
12.3659	8249
12.366	7941
12.3661	7634
12.3664	7326
12.3664	7018
12.3665	6710
12.3666	6164
12.3668	5896
12.367	6164
12.367	6210
12.373	6256
12.3738	6301
12.3743	6346
12.3749	6391
12.3751	6435
12.3811	6479
12.3819	6523
12.3824	6567
12.383	6610
12.3833	6653
12.3834	6696
12.3894	6738
12.3902	6780
12.3905	6822
12.3912	6864
12.3914	6905
12.3915	6946
12.3975	6987
12.3985	7028
12.3987	7068
12.3994	7108
12.3996	7148
12.3999	7188
12.4058	7227
12.4066	7266
12.4069	7305
12.4075	7344
12.4077	7383
12.408	7421
12.4139	7459
12.4147	7497
12.415	7535
12.4157	7573
12.4158	7610
12.4161	7647
12.4221	7684
12.4228	7721
12.4231	7758
12.4232	7795
12.4238	7831
12.424	7867
12.4243	7903
12.4303	7939
12.431	7975
12.4312	8011
12.4313	8046
12.4322	8081
12.4323	8116
12.4325	8151
12.4385	8186
12.4392	8221
12.4394	8255
12.4397	8289
12.4403	8323
12.4404	8357
12.4406	8391
12.4467	8425
12.4473	8459
12.4475	8492
12.4478	8525
12.4485	8558
12.4486	8591
12.4487	8624
12.4549	8657
12.4554	8690
12.4557	8723
12.4559	8755
12.4566	8787
12.4567	8819
12.4569	8851
12.457	8883
12.4631	8915
12.4636	8947
12.4638	8979
12.4641	9010
12.4648	9041
12.465	9072
12.4652	9103
12.4652	9134
12.4714	9165
12.4718	9196
12.472	9227
12.4724	9258
12.473	9289
12.4731	9319
12.4733	9349
12.4734	9379
12.4795	9409
12.4799	9439
12.4801	9469
12.4805	9499
12.4811	9529
12.4813	9559
12.4815	9589
12.4816	9618
12.4876	9647
12.488	9676
12.4882	9705
12.4886	9734
12.4892	9763
12.4895	9792
12.4896	9821
12.4898	9850
12.4958	9879
12.4961	9908
12.4962	9936
12.4964	9964
12.4967	9992
12.4974	10020
12.4977	10048
12.4979	10076
12.4981	10104
12.504	10132
12.5043	10160
12.5044	10188
12.5046	10216
12.505	10244
12.5057	10272
12.506	10299
12.5061	10326
12.5064	10353
12.5122	10380
12.5124	10407
12.5125	10434
12.5127	10461
12.5131	10488
12.5138	10515
12.5141	10542
12.5142	10569
12.5145	10596
12.5203	10623
12.5205	10650
12.5207	10676
12.5209	10702
12.5213	10728
12.5219	10754
12.5222	10780
12.5223	10806
12.5226	10832
12.5284	10858
12.5287	10884
12.5288	10910
12.5291	10936
12.5294	10962
12.5296	10988
12.5301	11014
12.5304	11040
12.5305	11066
12.5308	11091
12.5366	11116
12.5369	11141
12.537	11166
12.5372	11191
12.5376	11216
12.5378	11241
12.5383	11266
12.5386	11291
12.5388	11316
12.539	11341
12.5448	11366
12.5451	11391
12.5452	11416
12.5454	11441
12.5457	11466
12.5461	11491
12.5465	11516
12.5468	11540
12.5469	11564
12.5471	11588
12.5529	11612
12.5532	11636
12.5534	11660
12.5536	11684
12.5539	11708
12.5542	11732
12.5546	11756
12.5549	11780
12.555	11804
12.5552	11828
12.561	11852
12.5613	11876
12.5616	11900
12.5617	11924
12.562	11948
12.5623	11972
12.5627	11995
12.563	12018
12.5632	12041
12.5634	12064
12.5635	12087
12.5692	12110
12.5695	12133
12.5697	12156
12.5699	12179
12.5702	12202
12.5705	12225
12.5708	12248
12.5712	12271
12.5714	12294
12.5716	12317
12.5718	12340
12.5774	12363
12.5777	12386
12.578	12409
12.5781	12432
12.5787	11792
12.579	11256
12.579	10860
12.5793	10549
12.5793	10238
12.5796	9927
12.5796	9616
12.5797	9305
12.5798	8995
12.5799	8684
12.58	8373
12.58	8062
12.5855	7751
12.5856	7440
12.5859	7129
12.5859	6818
12.5861	6508
12.5861	6197
12.5863	5628
12.5863	5360
12.5868	5628
12.5868	5679
12.5878	5729
12.5882	5779
12.5942	5828
12.5946	5877
12.595	5925
12.596	5973
12.5964	6021
12.6024	6068
12.6029	6115
12.6032	6161
12.6041	6207
12.6045	6253
12.6105	6298
12.6111	6343
12.6113	6388
12.6122	6432
12.6126	6476
12.6188	6520
12.6192	6564
12.6194	6607
12.6204	6650
12.6205	6693
12.6208	6735
12.627	6777
12.6275	6819
12.6277	6861
12.6286	6902
12.6288	6943
12.6289	6984
12.6352	7025
12.6357	7065
12.6359	7105
12.6368	7145
12.637	7185
12.6371	7224
12.6434	7263
12.6438	7302
12.644	7341
12.6449	7380
12.6453	6432
12.6515	5896
12.6516	5414
12.6519	5075
12.652	4735
12.6521	4396
12.6523	4056
12.653	3717
12.6531	2948
12.6534	2680
12.6536	2948
12.6536	3045
12.6615	3139
12.6616	3230
12.6696	3318
12.6698	3404
12.6699	3488
12.6778	3570
12.678	3650
12.6782	3728
12.686	3805
12.6862	3880
12.6865	3954
12.6942	4026
12.6943	4097
12.6947	4167
12.7023	4235
12.7024	4302
12.7028	4368
12.7105	4433
12.7106	4497
12.7107	4560
12.711	4623
12.7186	4685
12.7188	4746
12.719	4806
12.7193	4865
12.7268	4924
12.7271	4982
12.7272	5039
12.7275	5096
12.7349	5152
12.7352	5207
12.7354	5262
12.7357	5316
12.743	5370
12.7433	5423
12.7436	5475
12.7439	5527
12.7511	5578
12.7512	5629
12.7515	5680
12.7518	5730
12.7521	5780
12.7595	5829
12.7596	5878
12.7598	5926
12.7599	5974
12.7602	6022
12.7676	6069
12.7678	6116
12.768	6162
12.7681	6208
12.7683	6254
12.7757	6299
12.7759	6344
12.7761	6389
12.7763	6433
12.7765	6477
12.7838	6521
12.784	6565
12.7842	6608
12.7844	6651
12.7845	6694
12.7847	6736
12.792	6778
12.7922	6820
12.7924	6862
12.7926	6903
12.7927	6944
12.793	6985
12.8002	7026
12.8004	7066
12.8006	7106
12.8008	7146
12.8009	7186
12.8012	7225
12.8083	7264
12.8085	7303
12.8087	7342
12.809	7381
12.8091	7419
12.8093	7457
12.8167	6432
12.8168	5896
12.8169	5414
12.8169	5075
12.8171	4735
12.8172	4396
12.8172	4056
12.8173	3717
12.8174	2948
12.8175	2680
12.8249	2948
12.8249	3045
12.8256	3139
12.8327	3230
12.8337	3318
12.8408	3404
12.8409	3488
12.8418	3570
12.849	3650
12.8491	3728
12.85	3805
12.8573	3880
12.8574	3954
12.8582	4026
12.8655	4097
12.8656	4167
12.8663	4235
12.8736	4302
12.8737	4368
12.8744	4433
12.8819	4497
12.882	4560
12.8821	4623
12.8826	4685
12.8901	4746
12.8902	4806
12.8903	4865
12.8983	4288
12.8984	3752
12.8984	3216
12.8985	2827
12.8986	2461
12.9063	1876
12.9063	1608
12.9064	1876
12.9064	2029
12.9146	2170
12.9227	2302
12.9228	2426
12.9309	2544
12.931	2656
12.9391	2764
12.9392	2867
12.9473	2967
12.9475	3063
12.9556	3156
12.9556	3247
12.9637	3335
12.9638	3421
12.9639	3504
12.9718	3585
12.9719	3665
12.972	3743
12.9801	3819
12.9802	3894
12.9803	3967
12.9883	4039
12.9884	4110
12.9885	4179
12.9964	4247
12.9966	4314
12.9968	4380
13.0045	4445
13.0047	4509
13.0048	4572
13.005	4634
13.0128	4695
13.013	4756
13.0131	4816
13.0133	4875
13.021	4933
13.0212	4991
13.0214	5048
13.0216	5104
13.0291	5160
13.0293	5215
13.0295	5270
13.0298	5324
13.0373	5377
13.0375	5430
13.0377	5482
13.038	5534
13.0454	5585
13.0456	5636
13.0461	4824
13.0461	4288
13.0535	3752
13.0535	3395
13.0537	3038
13.0538	2144
13.0542	2278
13.0621	2404
13.0624	2523
13.0702	2636
13.0705	2744
13.0784	2848
13.0788	2948
13.0865	3045
13.0869	3139
13.0947	3230
13.095	3318
13.1029	3404
13.103	3488
13.1031	3570
13.1111	3650
13.1113	3728
13.1114	3805
13.1193	3880
13.1195	3954
13.1196	4026
13.1274	4097
13.1276	4167
13.1278	4235
13.1355	4302
13.1358	4368
13.136	4433
13.1437	4497
13.1438	4560
13.144	4623
13.1441	4685
13.1518	4746
13.1521	4806
13.1523	4865
13.1524	4924
13.16	4982
13.1602	5039
13.1605	5096
13.1606	5152
13.1681	5207
13.1684	5262
13.1686	5316
13.1687	5370
13.1762	5423
13.1766	5475
13.1768	5527
13.1769	5578
13.177	5629
13.1845	5680
13.1848	5730
13.1849	5780
13.1851	5829
13.1853	5878
13.1928	5926
13.1931	5974
13.1932	6022
13.1933	6069
13.1934	6116
13.2009	6162
13.2012	6208
13.2013	6254
13.2016	6299
13.2017	6344
13.2091	6389
13.2093	6433
13.2095	6477
13.2097	6521
13.2098	6565
13.2172	6608
13.2174	6651
13.2175	6694
13.2178	6736
13.2179	6778
13.218	6820
13.2254	6862
13.2257	6903
13.2258	6944
13.226	6985
13.2261	7026
13.2262	7066
13.2336	7106
13.2338	7146
13.2339	7186
13.2342	7225
13.2343	7264
13.2345	7303
13.2417	7342
13.2419	7381
13.242	7419
13.2423	7457
13.2424	7495
13.2427	7533
13.2498	7571
13.25	7608
13.2501	7645
13.2504	7682
13.2507	7719
13.2509	7756
13.2511	7793
13.258	7829
13.2583	7865
13.2584	7901
13.2587	7937
13.2588	7973
13.259	8009
13.2593	8044
13.2662	8079
13.2665	8114
13.2666	8149
13.2669	8184
13.2671	8219
13.2673	8253
13.2675	8287
13.2744	8321
13.2747	8355
13.2751	7504
13.2752	6968
13.2752	6511
13.2754	6180
13.2754	5849
13.2756	5518
13.2758	5187
13.2825	4856
13.2826	4525
13.2828	4194
13.2828	3484
13.2829	3216
13.2833	3484
13.2833	3566
13.2906	3646
13.2911	3724
13.2914	3801
13.2988	3876
13.2994	3950
13.2997	4022
13.3069	4093
13.3075	4163
13.3079	4232
13.3151	4299
13.3156	4365
13.316	4430
13.3232	4494
13.3234	4557
13.3238	4620
13.3242	4682
13.3314	4743
13.3315	4803
13.332	4862
13.3324	4921
13.3396	4979
13.3397	5036
13.3401	5093
13.3406	5149
13.3477	5204
13.3479	5259
13.3482	5313
13.3487	5367
13.3559	5420
13.356	5473
13.3563	5525
13.3569	5576
13.357	5627
13.364	5678
13.3642	5728
13.3645	5778
13.365	5827
13.3651	5876
13.3723	5924
13.3725	5972
13.3727	6020
13.3733	6067
13.3734	6114
13.3804	6160
13.3806	6206
13.3808	6252
13.3814	6297
13.3815	6342
13.3885	6387
13.3887	6431
13.3889	6475
13.3895	6519
13.3896	6563
13.3967	6606
13.3969	6649
13.3971	6692
13.3972	6734
13.3977	6776
13.3979	6818
13.4049	6860
13.4051	6901
13.4053	6942
13.4054	6983
13.4058	7024
13.4061	7064
13.413	7104
13.4133	7144
13.4135	7184
13.4136	7223
13.414	7262
13.4142	7301
13.4211	7340
13.4215	7379
13.4217	7417
13.4218	7455
13.4221	7493
13.4223	7531
13.4292	7569
13.4296	7606
13.4298	7643
13.4299	7680
13.4302	7717
13.4306	7754
13.4307	7791
13.4374	7827
13.4378	7863
13.438	7899
13.4381	7935
13.4384	7971
13.4387	8007
13.4388	8042
13.4455	8077
13.4459	8112
13.4463	8147
13.4463	8182
13.4466	8217
13.4469	8251
13.4472	8285
13.4536	8319
13.454	8353
13.4544	8387
13.4545	8421
13.4547	8455
13.455	8488
13.4553	8521
13.4617	8554
13.4621	8587
13.4625	8620
13.4627	8653
13.4629	8686
13.4632	8719
13.4634	8751
13.4698	8783
13.4702	8815
13.4704	8847
13.4707	8879
13.4709	8911
13.4711	8943
13.4714	8975
13.4717	9007
13.4781	9038
13.4785	9069
13.4786	9100
13.4789	9131
13.4791	9162
13.4793	9193
13.4795	9224
13.4799	9255
13.4863	9286
13.4867	9316
13.4868	9346
13.487	9376
13.4872	9406
13.4874	9436
13.4877	9466
13.488	9496
13.4944	9526
13.4948	9556
13.495	9586
13.4952	9615
13.4954	9644
13.4955	9673
13.4958	9702
13.4962	9731
13.5026	9760
13.503	9789
13.5031	9818
13.5033	9847
13.5035	9876
13.5037	9905
13.5038	9934
13.504	9962
13.5044	9990
13.5108	10018
13.5112	10046
13.5114	10074
13.5116	10102
13.5117	10130
13.5119	10158
13.512	10186
13.5122	10214
13.5125	10242
13.519	10270
13.5194	10297
13.5196	10324
13.5197	10351
13.5198	10378
13.5201	10405
13.5202	10432
13.5203	10459
13.5207	10486
13.5271	10513
13.5275	10540
13.5278	10567
13.5279	10594
13.5281	10621
13.5282	10648
13.5284	10674
13.5285	10700
13.5288	10726
13.5353	10752
13.5356	10778
13.5359	10804
13.5361	10830
13.5362	10856
13.5365	10882
13.5366	10908
13.5367	10934
13.5369	10960
13.537	10986
13.5434	11012
13.5438	11038
13.544	11064
13.5443	11089
13.5445	11114
13.5447	11139
13.5448	11164
13.5449	11189
13.5451	11214
13.5453	11239
13.5516	11264
13.552	11289
13.5522	11314
13.5525	11339
13.5526	11364
13.5529	11389
13.553	11414
13.5531	11439
13.5533	11464
13.5535	11489
13.5598	11514
13.5601	11538
13.5603	11562
13.5606	11586
13.5607	11610
13.5611	11634
13.5611	11658
13.5614	11682
13.5615	11706
13.5618	11730
13.5679	11754
13.5682	11778
13.5684	11802
13.5688	11826
13.5689	11850
13.5692	11874
13.5693	11898
13.5695	11922
13.5697	11946
13.5699	11970
13.576	11994
13.5764	12017
13.5765	12040
13.5766	12063
13.577	12086
13.5771	12109
13.5774	12132
13.5776	12155
13.5777	12178
13.5778	12201
13.5781	12224
13.5841	12247
13.5845	12270
13.5847	12293
13.5848	12316
13.5852	12339
13.5853	12362
13.5855	12385
13.5857	12408
13.5859	12431
13.5861	12454
13.5863	12477
13.5923	12500
13.5927	12522
13.5929	12544
13.5931	12566
13.5934	12588
13.5935	12610
13.5938	12632
13.5938	12654
13.594	12676
13.5943	12698
13.5945	12720
13.6004	12742
13.6009	12764
13.601	12786
13.6012	12808
13.6015	12830
13.6016	12852
13.6019	12874
13.602	12896
13.6021	12918
13.6024	12940
13.6026	12962
13.6085	12984
13.609	13006
13.6092	13028
13.6093	13050
13.6096	13072
